Global Batch Size: 4096
Micro Batch Size (B): 1024
Number of GPUs: 1
Gradient Accumulation Steps: 4
/venv/main/lib/python3.12/site-packages/webdataset/compat.py:381: UserWarning: set WebDataset(shardshuffle=...) to a positive integer or 0 or False
  warnings.warn("set WebDataset(shardshuffle=...) to a positive integer or 0 or False")
Decay params: 52 tensors, 86,444,544 elements
Non-decay params: 100 tensors, 123,112 elements
Using fused AdamW: True
SOTA SPRINT: Weights successfully mapped (File -> Model).
Resuming from step 98277. Total tensors loaded: 152
step 98277 | loss: 3.653289 | lr 8.0128e-07 | norm: 0.9449 | dt: 4331.20ms | img/sec: 945.70
step 102311 | loss: 2.693064 | lr 1.7072e-04 | norm: 0.4941 | dt: 1660.98ms | img/sec: 2466.01
step 102312 | loss: 2.681597 | lr 1.7059e-04 | norm: 0.5086 | dt: 1656.18ms | img/sec: 2473.17
step 102313 | loss: 2.801782 | lr 1.7046e-04 | norm: 0.4958 | dt: 1659.06ms | img/sec: 2468.87
step 102314 | loss: 2.697402 | lr 1.7033e-04 | norm: 0.5137 | dt: 1701.05ms | img/sec: 2407.92
step 102315 | loss: 2.695930 | lr 1.7020e-04 | norm: 0.4779 | dt: 1734.62ms | img/sec: 2361.33
step 102316 | loss: 2.702483 | lr 1.7007e-04 | norm: 0.4867 | dt: 1670.88ms | img/sec: 2451.40
step 102317 | loss: 2.713451 | lr 1.6994e-04 | norm: 0.5040 | dt: 1659.56ms | img/sec: 2468.13
step 102318 | loss: 2.728127 | lr 1.6980e-04 | norm: 0.5156 | dt: 1674.49ms | img/sec: 2446.12
step 102319 | loss: 2.700642 | lr 1.6967e-04 | norm: 0.4993 | dt: 1652.23ms | img/sec: 2479.08
step 102320 | loss: 2.755923 | lr 1.6954e-04 | norm: 0.5066 | dt: 1668.74ms | img/sec: 2454.54
step 102321 | loss: 2.807646 | lr 1.6941e-04 | norm: 0.5075 | dt: 1730.10ms | img/sec: 2367.49
step 102322 | loss: 2.713198 | lr 1.6928e-04 | norm: 0.5131 | dt: 1696.78ms | img/sec: 2413.98
step 102323 | loss: 2.722711 | lr 1.6915e-04 | norm: 0.5210 | dt: 1657.10ms | img/sec: 2471.79
step 102324 | loss: 2.670304 | lr 1.6902e-04 | norm: 0.5207 | dt: 1661.36ms | img/sec: 2465.45
step 102325 | loss: 2.702476 | lr 1.6889e-04 | norm: 0.4987 | dt: 1722.50ms | img/sec: 2377.94
step 102326 | loss: 2.740755 | lr 1.6876e-04 | norm: 0.5337 | dt: 1658.15ms | img/sec: 2470.22
step 102327 | loss: 2.695851 | lr 1.6863e-04 | norm: 0.5177 | dt: 1711.04ms | img/sec: 2393.86
step 102328 | loss: 2.732199 | lr 1.6850e-04 | norm: 0.5250 | dt: 1662.77ms | img/sec: 2463.36
step 102329 | loss: 2.727965 | lr 1.6837e-04 | norm: 0.4980 | dt: 1715.05ms | img/sec: 2388.27
step 102330 | loss: 2.736337 | lr 1.6824e-04 | norm: 0.5081 | dt: 1746.21ms | img/sec: 2345.65
step 102331 | loss: 2.778727 | lr 1.6811e-04 | norm: 0.5050 | dt: 1664.44ms | img/sec: 2460.88
step 102332 | loss: 2.737900 | lr 1.6798e-04 | norm: 0.5253 | dt: 1737.21ms | img/sec: 2357.80
step 102333 | loss: 2.696894 | lr 1.6785e-04 | norm: 0.4889 | dt: 1655.46ms | img/sec: 2474.24
step 102334 | loss: 2.777075 | lr 1.6772e-04 | norm: 0.5105 | dt: 1700.07ms | img/sec: 2409.32
step 102335 | loss: 2.732949 | lr 1.6759e-04 | norm: 0.5046 | dt: 1662.70ms | img/sec: 2463.47
step 102336 | loss: 2.677269 | lr 1.6746e-04 | norm: 0.4896 | dt: 1739.31ms | img/sec: 2354.95
step 102337 | loss: 2.690542 | lr 1.6733e-04 | norm: 0.4913 | dt: 1652.60ms | img/sec: 2478.52
step 102338 | loss: 2.724735 | lr 1.6720e-04 | norm: 0.5142 | dt: 1658.24ms | img/sec: 2470.09
step 102339 | loss: 2.784160 | lr 1.6707e-04 | norm: 0.5241 | dt: 1724.30ms | img/sec: 2375.46
step 102340 | loss: 2.729745 | lr 1.6694e-04 | norm: 0.5094 | dt: 1665.53ms | img/sec: 2459.27
step 102341 | loss: 2.739412 | lr 1.6681e-04 | norm: 0.5208 | dt: 1719.12ms | img/sec: 2382.61
step 102342 | loss: 2.755375 | lr 1.6668e-04 | norm: 0.5101 | dt: 1656.58ms | img/sec: 2472.56
step 102343 | loss: 2.728698 | lr 1.6655e-04 | norm: 0.5165 | dt: 1652.17ms | img/sec: 2479.17
step 102344 | loss: 2.794333 | lr 1.6642e-04 | norm: 0.5140 | dt: 1720.39ms | img/sec: 2380.85
step 102345 | loss: 2.691490 | lr 1.6629e-04 | norm: 0.5187 | dt: 1700.85ms | img/sec: 2408.21
step 102346 | loss: 2.750953 | lr 1.6616e-04 | norm: 0.5175 | dt: 1657.71ms | img/sec: 2470.88
step 102347 | loss: 2.767661 | lr 1.6603e-04 | norm: 0.5023 | dt: 1748.53ms | img/sec: 2342.54
step 102348 | loss: 2.684262 | lr 1.6590e-04 | norm: 0.5206 | dt: 1732.39ms | img/sec: 2364.36
step 102349 | loss: 2.714425 | lr 1.6577e-04 | norm: 0.5082 | dt: 1665.26ms | img/sec: 2459.68
step 102350 | loss: 2.712793 | lr 1.6564e-04 | norm: 0.5066 | dt: 1656.16ms | img/sec: 2473.19
step 102351 | loss: 2.738514 | lr 1.6551e-04 | norm: 0.5022 | dt: 1660.15ms | img/sec: 2467.25
step 102352 | loss: 2.735692 | lr 1.6538e-04 | norm: 0.5091 | dt: 1718.25ms | img/sec: 2383.82
step 102353 | loss: 2.682374 | lr 1.6525e-04 | norm: 0.5189 | dt: 1683.37ms | img/sec: 2433.21
step 102354 | loss: 2.760497 | lr 1.6512e-04 | norm: 0.5305 | dt: 1731.55ms | img/sec: 2365.51
step 102355 | loss: 2.708715 | lr 1.6499e-04 | norm: 0.5059 | dt: 1702.94ms | img/sec: 2405.25
step 102356 | loss: 2.661031 | lr 1.6486e-04 | norm: 0.5183 | dt: 1730.07ms | img/sec: 2367.54
step 102357 | loss: 2.618529 | lr 1.6474e-04 | norm: 0.4917 | dt: 1654.84ms | img/sec: 2475.16
step 102358 | loss: 2.720822 | lr 1.6461e-04 | norm: 0.5118 | dt: 1718.50ms | img/sec: 2383.47
step 102359 | loss: 2.678668 | lr 1.6448e-04 | norm: 0.5438 | dt: 1678.19ms | img/sec: 2440.72
step 102360 | loss: 2.733636 | lr 1.6435e-04 | norm: 0.5457 | dt: 1660.67ms | img/sec: 2466.48
step 102361 | loss: 2.795273 | lr 1.6422e-04 | norm: 0.5206 | dt: 1663.51ms | img/sec: 2462.26
step 102362 | loss: 2.659163 | lr 1.6409e-04 | norm: 0.4878 | dt: 1710.92ms | img/sec: 2394.03
step 102363 | loss: 2.661429 | lr 1.6396e-04 | norm: 0.5087 | dt: 1659.80ms | img/sec: 2467.77
step 102364 | loss: 2.652853 | lr 1.6383e-04 | norm: 0.4777 | dt: 1656.20ms | img/sec: 2473.12
step 102365 | loss: 2.655550 | lr 1.6370e-04 | norm: 0.5124 | dt: 1663.11ms | img/sec: 2462.86
step 102366 | loss: 2.682864 | lr 1.6357e-04 | norm: 0.5170 | dt: 1710.10ms | img/sec: 2395.18
step 102367 | loss: 2.714425 | lr 1.6344e-04 | norm: 0.5251 | dt: 1661.04ms | img/sec: 2465.93
step 102368 | loss: 2.751626 | lr 1.6331e-04 | norm: 0.5011 | dt: 1683.67ms | img/sec: 2432.78
step 102369 | loss: 2.745748 | lr 1.6318e-04 | norm: 0.5016 | dt: 1664.69ms | img/sec: 2460.51
step 102370 | loss: 2.774782 | lr 1.6305e-04 | norm: 0.5106 | dt: 1654.31ms | img/sec: 2475.95
step 102371 | loss: 2.698620 | lr 1.6293e-04 | norm: 0.4992 | dt: 1722.38ms | img/sec: 2378.10
step 102372 | loss: 2.701869 | lr 1.6280e-04 | norm: 0.5259 | dt: 1712.51ms | img/sec: 2391.81
step 102373 | loss: 2.748242 | lr 1.6267e-04 | norm: 0.5380 | dt: 1658.92ms | img/sec: 2469.07
step 102374 | loss: 2.763197 | lr 1.6254e-04 | norm: 0.5182 | dt: 1699.12ms | img/sec: 2410.67
step 102375 | loss: 2.705039 | lr 1.6241e-04 | norm: 0.5325 | dt: 1672.32ms | img/sec: 2449.30
step 102376 | loss: 2.707055 | lr 1.6228e-04 | norm: 0.5211 | dt: 1718.84ms | img/sec: 2383.01
step 102377 | loss: 2.747679 | lr 1.6215e-04 | norm: 0.5217 | dt: 1655.81ms | img/sec: 2473.71
step 102378 | loss: 2.738467 | lr 1.6202e-04 | norm: 0.5225 | dt: 1752.61ms | img/sec: 2337.08
step 102379 | loss: 2.779459 | lr 1.6189e-04 | norm: 0.5242 | dt: 1654.29ms | img/sec: 2475.99
step 102380 | loss: 2.653028 | lr 1.6177e-04 | norm: 0.5016 | dt: 1757.25ms | img/sec: 2330.91
step 102381 | loss: 2.726985 | lr 1.6164e-04 | norm: 0.5316 | dt: 1697.36ms | img/sec: 2413.16
step 102382 | loss: 2.765136 | lr 1.6151e-04 | norm: 0.5222 | dt: 1666.00ms | img/sec: 2458.58
step 102383 | loss: 2.635253 | lr 1.6138e-04 | norm: 0.5005 | dt: 1683.94ms | img/sec: 2432.39
step 102384 | loss: 2.598858 | lr 1.6125e-04 | norm: 0.5027 | dt: 1727.22ms | img/sec: 2371.45
step 102385 | loss: 2.726988 | lr 1.6112e-04 | norm: 0.5125 | dt: 1666.48ms | img/sec: 2457.88
step 102386 | loss: 2.675738 | lr 1.6099e-04 | norm: 0.5090 | dt: 1662.90ms | img/sec: 2463.16
step 102387 | loss: 2.720584 | lr 1.6086e-04 | norm: 0.5116 | dt: 1695.26ms | img/sec: 2416.14
step 102388 | loss: 2.716428 | lr 1.6074e-04 | norm: 0.5288 | dt: 1665.03ms | img/sec: 2460.02
step 102389 | loss: 2.730570 | lr 1.6061e-04 | norm: 0.5015 | dt: 1666.44ms | img/sec: 2457.93
step 102390 | loss: 2.674664 | lr 1.6048e-04 | norm: 0.4935 | dt: 1763.36ms | img/sec: 2322.84
step 102391 | loss: 2.681641 | lr 1.6035e-04 | norm: 0.5175 | dt: 1670.54ms | img/sec: 2451.90
step 102392 | loss: 2.637516 | lr 1.6022e-04 | norm: 0.5085 | dt: 1662.84ms | img/sec: 2463.26
step 102393 | loss: 2.709462 | lr 1.6009e-04 | norm: 0.5029 | dt: 1661.35ms | img/sec: 2465.47
step 102394 | loss: 2.752901 | lr 1.5996e-04 | norm: 0.5158 | dt: 1688.36ms | img/sec: 2426.02
step 102395 | loss: 2.654808 | lr 1.5984e-04 | norm: 0.5324 | dt: 1716.25ms | img/sec: 2386.60
step 102396 | loss: 2.748154 | lr 1.5971e-04 | norm: 0.5084 | dt: 1668.34ms | img/sec: 2455.13
step 102397 | loss: 2.722332 | lr 1.5958e-04 | norm: 0.5263 | dt: 1654.34ms | img/sec: 2475.91
step 102398 | loss: 2.777605 | lr 1.5945e-04 | norm: 0.5200 | dt: 1657.51ms | img/sec: 2471.17
step 102399 | loss: 2.715830 | lr 1.5932e-04 | norm: 0.4978 | dt: 1731.06ms | img/sec: 2366.19
step 102400 | loss: 2.708451 | lr 1.5919e-04 | norm: 0.5128 | dt: 1673.74ms | img/sec: 2447.21
step 102401 | loss: 2.758363 | lr 1.5907e-04 | norm: 0.5228 | dt: 1721.68ms | img/sec: 2379.07
step 102402 | loss: 2.723650 | lr 1.5894e-04 | norm: 0.5231 | dt: 1667.88ms | img/sec: 2455.81
step 102403 | loss: 2.677088 | lr 1.5881e-04 | norm: 0.5123 | dt: 1741.65ms | img/sec: 2351.79
step 102404 | loss: 2.732867 | lr 1.5868e-04 | norm: 0.5134 | dt: 1651.03ms | img/sec: 2480.87
step 102405 | loss: 2.779608 | lr 1.5855e-04 | norm: 0.5182 | dt: 1679.25ms | img/sec: 2439.19
step 102406 | loss: 2.703160 | lr 1.5843e-04 | norm: 0.5173 | dt: 1668.10ms | img/sec: 2455.49
step 102407 | loss: 2.716462 | lr 1.5830e-04 | norm: 0.4936 | dt: 1758.40ms | img/sec: 2329.39
step 102408 | loss: 2.699604 | lr 1.5817e-04 | norm: 0.5106 | dt: 1660.50ms | img/sec: 2466.72
step 102409 | loss: 2.724248 | lr 1.5804e-04 | norm: 0.5184 | dt: 1667.33ms | img/sec: 2456.62
step 102410 | loss: 2.735688 | lr 1.5791e-04 | norm: 0.5193 | dt: 1664.42ms | img/sec: 2460.91
step 102411 | loss: 2.632318 | lr 1.5779e-04 | norm: 0.4999 | dt: 1653.50ms | img/sec: 2477.16
step 102412 | loss: 2.805062 | lr 1.5766e-04 | norm: 0.5092 | dt: 1674.62ms | img/sec: 2445.93
step 102413 | loss: 2.674100 | lr 1.5753e-04 | norm: 0.4960 | dt: 1658.46ms | img/sec: 2469.76
step 102414 | loss: 2.717153 | lr 1.5740e-04 | norm: 0.5117 | dt: 1698.19ms | img/sec: 2411.98
step 102415 | loss: 2.680423 | lr 1.5727e-04 | norm: 0.5062 | dt: 1697.07ms | img/sec: 2413.57
step 102416 | loss: 2.752518 | lr 1.5715e-04 | norm: 0.5034 | dt: 1688.54ms | img/sec: 2425.76
step 102417 | loss: 2.678143 | lr 1.5702e-04 | norm: 0.5141 | dt: 1683.39ms | img/sec: 2433.18
step 102418 | loss: 2.830339 | lr 1.5689e-04 | norm: 0.5486 | dt: 1654.43ms | img/sec: 2475.77
step 102419 | loss: 2.754334 | lr 1.5676e-04 | norm: 0.5012 | dt: 1706.45ms | img/sec: 2400.31
step 102420 | loss: 2.775148 | lr 1.5664e-04 | norm: 0.5404 | dt: 1759.30ms | img/sec: 2328.20
step 102421 | loss: 2.798744 | lr 1.5651e-04 | norm: 0.5159 | dt: 1706.53ms | img/sec: 2400.19
step 102422 | loss: 2.800166 | lr 1.5638e-04 | norm: 0.5417 | dt: 1677.41ms | img/sec: 2441.86
step 102423 | loss: 2.666662 | lr 1.5625e-04 | norm: 0.5034 | dt: 1720.83ms | img/sec: 2380.25
step 102424 | loss: 2.742136 | lr 1.5613e-04 | norm: 0.5121 | dt: 1676.22ms | img/sec: 2443.59
step 102425 | loss: 2.750015 | lr 1.5600e-04 | norm: 0.5036 | dt: 1680.95ms | img/sec: 2436.72
step 102426 | loss: 2.681532 | lr 1.5587e-04 | norm: 0.4980 | dt: 1657.69ms | img/sec: 2470.90
step 102427 | loss: 2.718960 | lr 1.5574e-04 | norm: 0.4876 | dt: 1655.15ms | img/sec: 2474.71
step 102428 | loss: 2.740540 | lr 1.5562e-04 | norm: 0.5023 | dt: 1770.85ms | img/sec: 2313.01
step 102429 | loss: 2.751310 | lr 1.5549e-04 | norm: 0.5004 | dt: 1712.55ms | img/sec: 2391.75
step 102430 | loss: 2.710033 | lr 1.5536e-04 | norm: 0.5107 | dt: 1665.86ms | img/sec: 2458.78
step 102431 | loss: 2.687587 | lr 1.5523e-04 | norm: 0.4919 | dt: 1688.70ms | img/sec: 2425.53
step 102432 | loss: 2.746532 | lr 1.5511e-04 | norm: 0.5036 | dt: 1655.20ms | img/sec: 2474.63
step 102433 | loss: 2.699495 | lr 1.5498e-04 | norm: 0.4834 | dt: 1718.05ms | img/sec: 2384.10
step 102434 | loss: 2.651460 | lr 1.5485e-04 | norm: 0.4888 | dt: 1703.88ms | img/sec: 2403.93
step 102435 | loss: 2.696956 | lr 1.5472e-04 | norm: 0.5152 | dt: 1663.07ms | img/sec: 2462.92
step 102436 | loss: 2.726335 | lr 1.5460e-04 | norm: 0.5178 | dt: 1696.85ms | img/sec: 2413.89
step 102437 | loss: 2.672799 | lr 1.5447e-04 | norm: 0.5094 | dt: 1659.21ms | img/sec: 2468.65
step 102438 | loss: 2.667236 | lr 1.5434e-04 | norm: 0.4990 | dt: 1648.63ms | img/sec: 2484.48
step 102439 | loss: 2.719858 | lr 1.5422e-04 | norm: 0.5156 | dt: 1707.08ms | img/sec: 2399.42
step 102440 | loss: 2.742300 | lr 1.5409e-04 | norm: 0.5027 | dt: 1722.79ms | img/sec: 2377.53
step 102441 | loss: 2.740047 | lr 1.5396e-04 | norm: 0.4977 | dt: 1702.14ms | img/sec: 2406.38
step 102442 | loss: 2.759003 | lr 1.5383e-04 | norm: 0.5159 | dt: 1664.03ms | img/sec: 2461.50
step 102443 | loss: 2.724079 | lr 1.5371e-04 | norm: 0.5042 | dt: 1665.78ms | img/sec: 2458.90
step 102444 | loss: 2.745940 | lr 1.5358e-04 | norm: 0.5347 | dt: 1724.44ms | img/sec: 2375.26
step 102445 | loss: 2.663201 | lr 1.5345e-04 | norm: 0.5006 | dt: 1653.49ms | img/sec: 2477.18
step 102446 | loss: 2.704909 | lr 1.5333e-04 | norm: 0.5058 | dt: 1699.92ms | img/sec: 2409.52
step 102447 | loss: 2.716314 | lr 1.5320e-04 | norm: 0.4947 | dt: 1663.27ms | img/sec: 2462.61
step 102448 | loss: 2.739270 | lr 1.5307e-04 | norm: 0.5050 | dt: 1658.88ms | img/sec: 2469.13
step 102449 | loss: 2.717005 | lr 1.5295e-04 | norm: 0.5493 | dt: 1664.49ms | img/sec: 2460.81
step 102450 | loss: 2.752696 | lr 1.5282e-04 | norm: 0.5136 | dt: 1699.90ms | img/sec: 2409.55
step 102451 | loss: 2.716409 | lr 1.5269e-04 | norm: 0.5085 | dt: 1661.26ms | img/sec: 2465.60
step 102452 | loss: 2.666498 | lr 1.5257e-04 | norm: 0.5004 | dt: 1683.56ms | img/sec: 2432.94
step 102453 | loss: 2.691687 | lr 1.5244e-04 | norm: 0.5115 | dt: 1729.64ms | img/sec: 2368.13
step 102454 | loss: 2.841754 | lr 1.5231e-04 | norm: 0.5304 | dt: 1707.76ms | img/sec: 2398.46
step 102455 | loss: 2.723356 | lr 1.5219e-04 | norm: 0.4974 | dt: 1665.99ms | img/sec: 2458.60
step 102456 | loss: 2.738440 | lr 1.5206e-04 | norm: 0.5165 | dt: 1695.52ms | img/sec: 2415.77
step 102457 | loss: 2.705096 | lr 1.5193e-04 | norm: 0.4956 | dt: 1674.50ms | img/sec: 2446.11
step 102458 | loss: 2.697054 | lr 1.5181e-04 | norm: 0.5037 | dt: 1667.54ms | img/sec: 2456.32
step 102459 | loss: 2.722741 | lr 1.5168e-04 | norm: 0.5209 | dt: 1688.45ms | img/sec: 2425.89
step 102460 | loss: 2.788916 | lr 1.5155e-04 | norm: 0.5129 | dt: 1660.12ms | img/sec: 2467.29
step 102461 | loss: 2.687795 | lr 1.5143e-04 | norm: 0.5006 | dt: 1662.42ms | img/sec: 2463.88
step 102462 | loss: 2.689990 | lr 1.5130e-04 | norm: 0.5085 | dt: 1651.90ms | img/sec: 2479.57
step 102463 | loss: 2.752569 | lr 1.5118e-04 | norm: 0.5181 | dt: 1663.52ms | img/sec: 2462.25
step 102464 | loss: 2.722112 | lr 1.5105e-04 | norm: 0.5381 | dt: 1730.23ms | img/sec: 2367.32
step 102465 | loss: 2.693021 | lr 1.5092e-04 | norm: 0.4968 | dt: 1710.29ms | img/sec: 2394.91
step 102466 | loss: 2.748266 | lr 1.5080e-04 | norm: 0.5008 | dt: 1659.53ms | img/sec: 2468.17
step 102467 | loss: 2.690304 | lr 1.5067e-04 | norm: 0.4991 | dt: 1679.15ms | img/sec: 2439.33
step 102468 | loss: 2.720857 | lr 1.5054e-04 | norm: 0.4959 | dt: 1677.63ms | img/sec: 2441.54
step 102469 | loss: 2.661277 | lr 1.5042e-04 | norm: 0.5100 | dt: 1701.50ms | img/sec: 2407.29
step 102470 | loss: 2.772795 | lr 1.5029e-04 | norm: 0.5065 | dt: 1666.67ms | img/sec: 2457.60
step 102471 | loss: 2.657307 | lr 1.5017e-04 | norm: 0.5091 | dt: 1664.27ms | img/sec: 2461.14
step 102472 | loss: 2.772708 | lr 1.5004e-04 | norm: 0.5273 | dt: 1666.08ms | img/sec: 2458.47
step 102473 | loss: 2.785702 | lr 1.4991e-04 | norm: 0.5374 | dt: 1660.78ms | img/sec: 2466.31
step 102474 | loss: 2.767755 | lr 1.4979e-04 | norm: 0.5271 | dt: 1667.78ms | img/sec: 2455.95
step 102475 | loss: 2.665525 | lr 1.4966e-04 | norm: 0.5015 | dt: 1695.68ms | img/sec: 2415.55
step 102476 | loss: 2.711013 | lr 1.4954e-04 | norm: 0.5004 | dt: 1660.42ms | img/sec: 2466.85
step 102477 | loss: 2.737764 | lr 1.4941e-04 | norm: 0.4876 | dt: 1668.67ms | img/sec: 2454.65
step 102478 | loss: 2.717109 | lr 1.4928e-04 | norm: 0.5171 | dt: 1658.66ms | img/sec: 2469.46
step 102479 | loss: 2.675348 | lr 1.4916e-04 | norm: 0.4930 | dt: 1698.80ms | img/sec: 2411.11
step 102480 | loss: 2.757860 | lr 1.4903e-04 | norm: 0.5060 | dt: 1695.47ms | img/sec: 2415.84
step 102481 | loss: 2.665314 | lr 1.4891e-04 | norm: 0.4873 | dt: 1668.52ms | img/sec: 2454.87
step 102482 | loss: 2.662581 | lr 1.4878e-04 | norm: 0.4939 | dt: 1661.57ms | img/sec: 2465.13
step 102483 | loss: 2.693617 | lr 1.4866e-04 | norm: 0.5007 | dt: 1659.32ms | img/sec: 2468.49
step 102484 | loss: 2.707745 | lr 1.4853e-04 | norm: 0.5023 | dt: 1666.30ms | img/sec: 2458.14
step 102485 | loss: 2.738918 | lr 1.4840e-04 | norm: 0.5175 | dt: 1660.16ms | img/sec: 2467.23
step 102486 | loss: 2.705386 | lr 1.4828e-04 | norm: 0.5189 | dt: 1661.25ms | img/sec: 2465.62
step 102487 | loss: 2.714443 | lr 1.4815e-04 | norm: 0.5218 | dt: 1723.49ms | img/sec: 2376.57
step 102488 | loss: 2.679265 | lr 1.4803e-04 | norm: 0.5135 | dt: 1691.55ms | img/sec: 2421.44
step 102489 | loss: 2.664491 | lr 1.4790e-04 | norm: 0.5112 | dt: 1657.12ms | img/sec: 2471.75
step 102490 | loss: 2.732880 | lr 1.4778e-04 | norm: 0.4993 | dt: 1697.79ms | img/sec: 2412.55
step 102491 | loss: 2.633315 | lr 1.4765e-04 | norm: 0.5032 | dt: 1662.88ms | img/sec: 2463.19
step 102492 | loss: 2.683958 | lr 1.4753e-04 | norm: 0.5007 | dt: 1688.42ms | img/sec: 2425.93
step 102493 | loss: 2.633008 | lr 1.4740e-04 | norm: 0.5014 | dt: 1698.96ms | img/sec: 2410.88
step 102494 | loss: 2.691020 | lr 1.4727e-04 | norm: 0.4990 | dt: 1778.96ms | img/sec: 2302.47
step 102495 | loss: 2.749154 | lr 1.4715e-04 | norm: 0.5007 | dt: 1719.11ms | img/sec: 2382.63
step 102496 | loss: 2.679504 | lr 1.4702e-04 | norm: 0.4943 | dt: 1670.89ms | img/sec: 2451.39
step 102497 | loss: 2.669787 | lr 1.4690e-04 | norm: 0.4944 | dt: 1668.80ms | img/sec: 2454.46
step 102498 | loss: 2.707610 | lr 1.4677e-04 | norm: 0.5064 | dt: 1737.54ms | img/sec: 2357.36
step 102499 | loss: 2.739446 | lr 1.4665e-04 | norm: 0.5181 | dt: 1698.85ms | img/sec: 2411.05
step 102500 | val_loss 1.5946 | val_acc 63.19%
step 102500 | loss: 2.714366 | lr 1.4652e-04 | norm: 0.5183 | dt: 4070.92ms | img/sec: 1006.16
step 102501 | loss: 2.696853 | lr 1.4640e-04 | norm: 0.5046 | dt: 1661.07ms | img/sec: 2465.88
step 102502 | loss: 2.723255 | lr 1.4627e-04 | norm: 0.5267 | dt: 1656.20ms | img/sec: 2473.13
step 102503 | loss: 2.692724 | lr 1.4615e-04 | norm: 0.5130 | dt: 1717.59ms | img/sec: 2384.74
step 102504 | loss: 2.680021 | lr 1.4602e-04 | norm: 0.5136 | dt: 1693.41ms | img/sec: 2418.78
step 102505 | loss: 2.712340 | lr 1.4590e-04 | norm: 0.5271 | dt: 1652.21ms | img/sec: 2479.10
step 102506 | loss: 2.716601 | lr 1.4577e-04 | norm: 0.5441 | dt: 1717.54ms | img/sec: 2384.81
step 102507 | loss: 2.684571 | lr 1.4565e-04 | norm: 0.5310 | dt: 1693.82ms | img/sec: 2418.21
step 102508 | loss: 2.693064 | lr 1.4552e-04 | norm: 0.5215 | dt: 1666.56ms | img/sec: 2457.75
step 102509 | loss: 2.757035 | lr 1.4540e-04 | norm: 0.5114 | dt: 1708.19ms | img/sec: 2397.86
step 102510 | loss: 2.704727 | lr 1.4527e-04 | norm: 0.5163 | dt: 1734.96ms | img/sec: 2360.87
step 102511 | loss: 2.741617 | lr 1.4515e-04 | norm: 0.5350 | dt: 1664.23ms | img/sec: 2461.19
step 102512 | loss: 2.711077 | lr 1.4502e-04 | norm: 0.5232 | dt: 1683.37ms | img/sec: 2433.22
step 102513 | loss: 2.634316 | lr 1.4490e-04 | norm: 0.5255 | dt: 1658.80ms | img/sec: 2469.26
step 102514 | loss: 2.717952 | lr 1.4478e-04 | norm: 0.5176 | dt: 1661.79ms | img/sec: 2464.81
step 102515 | loss: 2.731133 | lr 1.4465e-04 | norm: 0.5482 | dt: 1681.44ms | img/sec: 2436.01
step 102516 | loss: 2.696911 | lr 1.4453e-04 | norm: 0.5022 | dt: 1663.29ms | img/sec: 2462.59
step 102517 | loss: 2.713261 | lr 1.4440e-04 | norm: 0.5347 | dt: 1693.73ms | img/sec: 2418.34
step 102518 | loss: 2.706826 | lr 1.4428e-04 | norm: 0.5265 | dt: 1665.00ms | img/sec: 2460.06
step 102519 | loss: 2.711429 | lr 1.4415e-04 | norm: 0.5255 | dt: 1651.60ms | img/sec: 2480.02
step 102520 | loss: 2.631682 | lr 1.4403e-04 | norm: 0.4962 | dt: 1771.56ms | img/sec: 2312.08
step 102521 | loss: 2.694502 | lr 1.4390e-04 | norm: 0.5237 | dt: 1701.94ms | img/sec: 2406.67
step 102522 | loss: 2.696955 | lr 1.4378e-04 | norm: 0.5036 | dt: 1755.21ms | img/sec: 2333.63
step 102523 | loss: 2.768328 | lr 1.4365e-04 | norm: 0.5332 | dt: 1706.13ms | img/sec: 2400.76
step 102524 | loss: 2.661916 | lr 1.4353e-04 | norm: 0.5122 | dt: 1763.40ms | img/sec: 2322.78
step 102525 | loss: 2.714054 | lr 1.4341e-04 | norm: 0.5225 | dt: 1718.62ms | img/sec: 2383.30
step 102526 | loss: 2.725962 | lr 1.4328e-04 | norm: 0.5268 | dt: 1653.12ms | img/sec: 2477.73
step 102527 | loss: 2.737670 | lr 1.4316e-04 | norm: 0.5288 | dt: 1701.11ms | img/sec: 2407.85
step 102528 | loss: 2.730495 | lr 1.4303e-04 | norm: 0.5139 | dt: 1665.29ms | img/sec: 2459.64
step 102529 | loss: 2.791757 | lr 1.4291e-04 | norm: 0.5617 | dt: 1657.46ms | img/sec: 2471.24
step 102530 | loss: 2.740042 | lr 1.4279e-04 | norm: 0.5137 | dt: 1664.86ms | img/sec: 2460.27
step 102531 | loss: 2.670330 | lr 1.4266e-04 | norm: 0.5168 | dt: 1782.29ms | img/sec: 2298.17
step 102532 | loss: 2.676109 | lr 1.4254e-04 | norm: 0.5045 | dt: 1667.41ms | img/sec: 2456.51
step 102533 | loss: 2.713071 | lr 1.4241e-04 | norm: 0.5215 | dt: 1698.90ms | img/sec: 2410.98
step 102534 | loss: 2.716590 | lr 1.4229e-04 | norm: 0.5125 | dt: 1665.17ms | img/sec: 2459.81
step 102535 | loss: 2.739777 | lr 1.4217e-04 | norm: 0.5376 | dt: 1768.68ms | img/sec: 2315.85
step 102536 | loss: 2.725075 | lr 1.4204e-04 | norm: 0.5264 | dt: 1709.09ms | img/sec: 2396.60
step 102537 | loss: 2.773069 | lr 1.4192e-04 | norm: 0.5174 | dt: 1743.60ms | img/sec: 2349.16
